,addrcode,Year,WeekNum,DFp10000Pop,MovAVG
16353,8022,2014,44,0.0,0.4672624262601485
16354,8022,2014,45,1.0513404590853341,0.7008936393902228
16355,8022,2014,46,1.0513404590853341,0.7008936393902228
16356,8022,2014,47,0.0,0.3504468196951114
16357,8022,2014,48,0.0,0.1168156065650371
16358,8022,2014,49,0.3504468196951113,0.2336312131300742
16359,8022,2014,50,0.3504468196951113,0.3504468196951113
16360,8022,2014,51,0.3504468196951113,0.2336312131300742
16361,8022,2014,52,0.0,0.1168156065650371
16362,8022,2015,1,0.0,0.1168156065650371
16363,8022,2015,2,0.3504468196951113,0.1168156065650371
16364,8022,2015,3,0.0,0.2336312131300742
16365,8022,2015,4,0.3504468196951113,0.4672624262601485
16366,8022,2015,5,1.0513404590853341,0.4672624262601485
16367,8022,2015,6,0.0,0.3504468196951114
16368,8022,2015,7,0.0,0.1168156065650371
16369,8022,2015,8,0.3504468196951113,0.1168156065650371
16370,8022,2015,9,0.0,0.1168156065650371
16371,8022,2015,10,0.0,0.1168156065650371
16372,8022,2015,11,0.3504468196951113,0.1168156065650371
16373,8022,2015,12,0.0,0.2336312131300742
16374,8022,2015,13,0.3504468196951113,0.1168156065650371
16375,8022,2015,14,0.0,0.1168156065650371
16376,8022,2015,15,0.0,0.0
16377,8022,2015,16,0.0,0.1168156065650371
16378,8022,2015,17,0.3504468196951113,0.2336312131300742
16379,8022,2015,18,0.3504468196951113,0.2336312131300742
16380,8022,2015,19,0.0,0.1168156065650371
16381,8022,2015,20,0.0,0.1168156065650371
16382,8022,2015,21,0.3504468196951113,0.2336312131300742
16383,8022,2015,22,0.3504468196951113,0.7008936393902226
16384,8022,2015,23,1.401787278780445,0.5840780328251854
16385,8022,2015,24,0.0,0.7008936393902226
16386,8022,2015,25,0.7008936393902225,0.23363121313007418
16387,8022,2015,26,0.0,0.23363121313007418
16388,8022,2015,27,0.0,0.3504468196951114
16389,8022,2015,28,1.0513404590853341,0.4672624262601485
16390,8022,2015,29,0.3504468196951113,0.4672624262601485
16391,8022,2015,30,0.0,0.1168156065650371
16392,8022,2015,31,0.0,0.1168156065650371
16393,8022,2015,32,0.3504468196951113,0.1168156065650371
16394,8022,2015,33,0.0,0.2336312131300742
16395,8022,2015,34,0.3504468196951113,0.2336312131300742
16396,8022,2015,35,0.3504468196951113,0.7008936393902226
16397,8022,2015,36,1.401787278780445,0.7008936393902226
16398,8022,2015,37,0.3504468196951113,0.8177092459552596
16399,8022,2015,38,0.7008936393902225,0.3504468196951113
16400,8022,2015,39,0.0,0.3504468196951113
16401,8022,2015,40,0.3504468196951113,0.1168156065650371
16402,8022,2015,41,0.0,0.1168156065650371
16403,8022,2015,42,0.0,0.0
16404,8022,2015,43,0.0,0.0
16405,8022,2015,44,0.0,0.23363121313007418
16406,8022,2015,45,0.7008936393902225,0.23363121313007418
16407,8022,2015,46,0.0,0.46726242626014836
16408,8022,2015,47,0.7008936393902225,0.3504468196951113
16409,8022,2015,48,0.3504468196951113,0.3504468196951113
16410,8022,2015,49,0.0,0.2336312131300742
16411,8022,2015,50,0.3504468196951113,0.1168156065650371
16412,8022,2015,51,0.0,0.1168156065650371
16413,8022,2015,52,0.0,0.0
16414,8022,2015,53,0.0,0.1168156065650371
16415,8022,2016,1,0.3504468196951113,0.4672624262601485
16416,8022,2016,2,1.0513404590853341,0.4672624262601485
16417,8022,2016,3,0.0,0.3504468196951114
16418,8022,2016,4,0.0,0.0
16419,8022,2016,5,0.0,0.1168156065650371
16420,8022,2016,6,0.3504468196951113,0.2336312131300742
16421,8022,2016,7,0.3504468196951113,0.2336312131300742
16422,8022,2016,8,0.0,0.1168156065650371
16423,8022,2016,9,0.0,0.0
16424,8022,2016,10,0.0,0.0
16425,8022,2016,11,0.0,0.0
16426,8022,2016,12,0.0,0.0
16427,8022,2016,13,0.0,0.23363121313007418
16428,8022,2016,14,0.7008936393902225,0.23363121313007418
16429,8022,2016,15,0.0,0.3504468196951113
16430,8022,2016,16,0.3504468196951113,0.1168156065650371
16431,8022,2016,17,0.0,0.1168156065650371
16432,8022,2016,18,0.0,0.0
16433,8022,2016,19,0.0,0.1168156065650371
16434,8022,2016,20,0.3504468196951113,0.1168156065650371
16435,8022,2016,21,0.0,0.3504468196951113
16436,8022,2016,22,0.7008936393902225,0.46726242626014836
16437,8022,2016,23,0.7008936393902225,0.5840780328251854
16438,8022,2016,24,0.3504468196951113,0.3504468196951113
16439,8022,2016,25,0.0,0.1168156065650371
16440,8022,2016,26,0.0,0.1168156065650371
16441,8022,2016,27,0.3504468196951113,0.1168156065650371
16442,8022,2016,28,0.0,0.8177092459552598
16443,8022,2016,29,2.1026809181706683,0.934524852520297
16444,8022,2016,30,0.7008936393902225,1.0513404590853341
16445,8022,2016,31,0.3504468196951113,0.7008936393902226
16446,8022,2016,32,1.0513404590853341,0.7008936393902226
16447,8022,2016,33,0.7008936393902225,0.934524852520297
16448,8022,2016,34,1.0513404590853341,0.934524852520297
16449,8022,2016,35,1.0513404590853341,1.4017872787804455
16450,8022,2016,36,2.1026809181706683,1.5186028853454825
16451,8022,2016,37,1.401787278780445,1.284971672215408
16452,8022,2016,38,0.3504468196951113,0.9345248525202968
16453,8022,2016,39,1.0513404590853341,0.5840780328251857
16454,8022,2016,40,0.3504468196951113,0.4672624262601485
16455,8022,2016,41,0.0,0.1168156065650371
16456,8022,2016,42,0.0,0.0
16457,8022,2016,43,0.0,0.1168156065650371
16458,8022,2016,44,0.3504468196951113,0.1168156065650371
16459,8022,2016,45,0.0,0.1168156065650371
16460,8022,2016,46,0.0,0.23363121313007418
16461,8022,2016,47,0.7008936393902225,0.23363121313007418
16462,8022,2016,48,0.0,0.46726242626014836
16463,8022,2016,49,0.7008936393902225,0.3504468196951113
16464,8022,2016,50,0.3504468196951113,0.3504468196951113
16465,8022,2016,51,0.0,0.7008936393902226
16466,8022,2016,52,1.7522340984755564,0.5840780328251854
16467,8022,2017,1,0.0,0.5840780328251854
16468,8022,2017,2,0.0,0.23363121313007418
16469,8022,2017,3,0.7008936393902225,0.5840780328251856
16470,8022,2017,4,1.0513404590853341,0.8177092459552598
16471,8022,2017,5,0.7008936393902225,0.8177092459552598
16472,8022,2017,6,0.7008936393902225,0.5840780328251854
16473,8022,2017,7,0.3504468196951113,0.7008936393902226
16474,8022,2017,8,1.0513404590853341,0.5840780328251857
16475,8022,2017,9,0.3504468196951113,0.5840780328251857
16476,8022,2017,10,0.3504468196951113,0.5840780328251856
16477,8022,2017,11,1.0513404590853341,0.7008936393902226
16478,8022,2017,12,0.7008936393902225,1.051340459085334
16479,8022,2017,13,1.401787278780445,0.9345248525202967
16480,8022,2017,14,0.7008936393902225,0.8177092459552596
16481,8022,2017,15,0.3504468196951113,0.5840780328251854
16482,8022,2017,16,0.7008936393902225,0.3504468196951113
16483,8022,2017,17,0.0,0.23363121313007418
16484,8022,2017,18,0.0,0.0
16485,8022,2017,19,0.0,0.1168156065650371
16486,8022,2017,20,0.3504468196951113,0.2336312131300742
16487,8022,2017,21,0.3504468196951113,0.3504468196951113
16488,8022,2017,22,0.3504468196951113,0.46726242626014836
16489,8022,2017,23,0.7008936393902225,0.7008936393902226
16490,8022,2017,24,1.0513404590853341,0.8177092459552598
16491,8022,2017,25,0.7008936393902225,0.7008936393902226
16492,8022,2017,26,0.3504468196951113,0.5840780328251854
16493,8022,2017,27,0.7008936393902225,0.5840780328251854
16494,8022,2017,28,0.7008936393902225,0.5840780328251854
16495,8022,2017,29,0.3504468196951113,0.3504468196951113
16496,8022,2017,30,0.0,0.3504468196951113
16497,8022,2017,31,0.7008936393902225,0.46726242626014836
16498,8022,2017,32,0.7008936393902225,0.7008936393902226
16499,8022,2017,33,0.7008936393902225,0.5840780328251854
16500,8022,2017,34,0.3504468196951113,0.3504468196951113
16501,8022,2017,35,0.0,0.1168156065650371
16502,8022,2017,36,0.0,0.1168156065650371
16503,8022,2017,37,0.3504468196951113,0.1168156065650371
16504,8022,2017,38,0.0,0.3504468196951113
16505,8022,2017,39,0.7008936393902225,0.23363121313007418
16506,8022,2017,40,0.0,0.23363121313007418
16507,8022,2017,41,0.0,0.0
16508,8022,2017,42,0.0,0.1168156065650371
16509,8022,2017,43,0.3504468196951113,0.2336312131300742
16510,8022,2017,44,0.3504468196951113,0.3504468196951113
16511,8022,2017,45,0.3504468196951113,0.3504468196951113
16512,8022,2017,46,0.3504468196951113,0.2336312131300742
16513,8022,2017,47,0.0,0.2336312131300742
16514,8022,2017,48,0.3504468196951113,0.1168156065650371
16515,8022,2017,49,0.0,0.3504468196951113
16516,8022,2017,50,0.7008936393902225,0.46726242626014836
16517,8022,2017,51,0.7008936393902225,0.5840780328251854
16518,8022,2017,52,0.3504468196951113,0.8177092459552596
16519,8022,2018,1,1.401787278780445,0.8177092459552596
16520,8022,2018,2,0.7008936393902225,0.7008936393902226
16521,8022,2018,3,0.0,0.23363121313007418
16522,8022,2018,4,0.0,0.1168156065650371
16523,8022,2018,5,0.3504468196951113,0.2336312131300742
16524,8022,2018,6,0.3504468196951113,0.2336312131300742
16525,8022,2018,7,0.0,0.4672624262601485
16526,8022,2018,8,1.0513404590853341,0.3504468196951114
16527,8022,2018,9,0.0,0.3504468196951114
16528,8022,2018,10,0.0,0.0
16529,8022,2018,11,0.0,0.0
16530,8022,2018,12,0.0,0.0
16531,8022,2018,13,0.0,0.0
16532,8022,2018,14,0.0,0.0
16533,8022,2018,15,0.0,0.0
16534,8022,2018,16,0.0,0.1168156065650371
16535,8022,2018,17,0.3504468196951113,0.3504468196951113
16536,8022,2018,18,0.7008936393902225,0.3504468196951113
16537,8022,2018,19,0.0,0.23363121313007418
16538,8022,2018,20,0.0,0.0
16539,8022,2018,21,0.0,0.0
16540,8022,2018,22,0.0,0.0
16541,8022,2018,23,0.0,0.0
16542,8022,2018,24,0.0,0.0
16543,8023,2014,1,0.0,0.0
16544,8023,2014,2,0.0,0.10707784559374665
16545,8023,2014,3,0.32123353678123995,0.10707784559374665
16546,8023,2014,4,0.0,0.10707784559374665
16547,8023,2014,5,0.0,0.10707784559374665
16548,8023,2014,6,0.32123353678123995,0.10707784559374665
16549,8023,2014,7,0.0,0.10707784559374665
16550,8023,2014,8,0.0,0.0
16551,8023,2014,9,0.0,0.2141556911874933
16552,8023,2014,10,0.6424670735624799,0.2141556911874933
16553,8023,2014,11,0.0,0.2141556911874933
16554,8023,2014,12,0.0,0.0
16555,8023,2014,13,0.0,0.0
16556,8023,2014,14,0.0,0.0
16557,8023,2014,15,0.0,0.0
16558,8023,2014,16,0.0,0.0
16559,8023,2014,17,0.0,0.0
16560,8023,2014,18,0.0,0.0
16561,8023,2014,19,0.0,0.0
16562,8023,2014,20,0.0,0.10707784559374665
16563,8023,2014,21,0.32123353678123995,0.10707784559374665
16564,8023,2014,22,0.0,0.10707784559374665
16565,8023,2014,23,0.0,0.0
16566,8023,2014,24,0.0,0.10707784559374665
16567,8023,2014,25,0.32123353678123995,0.2141556911874933
16568,8023,2014,26,0.32123353678123995,0.4283113823749866
16569,8023,2014,27,0.6424670735624799,0.4283113823749866
16570,8023,2014,28,0.32123353678123995,0.5353892279687332
16571,8023,2014,29,0.6424670735624799,0.4283113823749866
16572,8023,2014,30,0.32123353678123995,0.6424670735624799
16573,8023,2014,31,0.96370061034372,0.5353892279687333
16574,8023,2014,32,0.32123353678123995,0.64246707356248
16575,8023,2014,33,0.6424670735624799,0.7495449191562266
16576,8023,2014,34,1.2849341471249598,0.7495449191562265
16577,8023,2014,35,0.32123353678123995,0.6424670735624799
16578,8023,2014,36,0.32123353678123995,0.32123353678123995
16579,8023,2014,37,0.32123353678123995,0.32123353678123995
16580,8023,2014,38,0.32123353678123995,0.6424670735624799
16581,8023,2014,39,1.2849341471249598,0.9637006103437198
16582,8023,2014,40,1.2849341471249598,1.3920119927187065
16583,8023,2014,41,1.6061676839061998,1.0707784559374665
16584,8023,2014,42,0.32123353678123995,0.9637006103437199
16585,8023,2014,43,0.96370061034372,0.7495449191562266
16586,8023,2014,44,0.96370061034372,0.8566227647499733
16587,8023,2014,45,0.6424670735624799,0.8566227647499733
16588,8023,2014,46,0.96370061034372,0.8566227647499733
16589,8023,2014,47,0.96370061034372,0.9637006103437201
16590,8023,2014,48,0.96370061034372,0.7495449191562266
16591,8023,2014,49,0.32123353678123995,0.42831138237498667
16592,8023,2014,50,0.0,0.32123353678123995
16593,8023,2014,51,0.6424670735624799,0.32123353678123995
16594,8023,2014,52,0.32123353678123995,0.5353892279687332
16595,8023,2015,1,0.6424670735624799,0.5353892279687332
16596,8023,2015,2,0.6424670735624799,0.4283113823749866
16597,8023,2015,3,0.0,0.6424670735624799
16598,8023,2015,4,1.2849341471249598,0.4283113823749866
16599,8023,2015,5,0.0,0.5353892279687332
16600,8023,2015,6,0.32123353678123995,0.2141556911874933
16601,8023,2015,7,0.32123353678123995,0.2141556911874933
16602,8023,2015,8,0.0,0.2141556911874933
16603,8023,2015,9,0.32123353678123995,0.2141556911874933
16604,8023,2015,10,0.32123353678123995,0.2141556911874933
16605,8023,2015,11,0.0,0.10707784559374665
16606,8023,2015,12,0.0,0.10707784559374665
16607,8023,2015,13,0.32123353678123995,0.10707784559374665
16608,8023,2015,14,0.0,0.10707784559374665
16609,8023,2015,15,0.0,0.0
16610,8023,2015,16,0.0,0.2141556911874933
16611,8023,2015,17,0.6424670735624799,0.2141556911874933
16612,8023,2015,18,0.0,0.2141556911874933
16613,8023,2015,19,0.0,0.10707784559374665
16614,8023,2015,20,0.32123353678123995,0.2141556911874933
16615,8023,2015,21,0.32123353678123995,0.2141556911874933
16616,8023,2015,22,0.0,0.10707784559374665
16617,8023,2015,23,0.0,0.0
16618,8023,2015,24,0.0,0.10707784559374665
16619,8023,2015,25,0.32123353678123995,0.10707784559374665
16620,8023,2015,26,0.0,0.10707784559374665
16621,8023,2015,27,0.0,0.10707784559374665
16622,8023,2015,28,0.32123353678123995,0.2141556911874933
16623,8023,2015,29,0.32123353678123995,0.5353892279687332
16624,8023,2015,30,0.96370061034372,0.5353892279687333
16625,8023,2015,31,0.32123353678123995,0.42831138237498667
16626,8023,2015,32,0.0,0.10707784559374665
16627,8023,2015,33,0.0,0.2141556911874933
16628,8023,2015,34,0.6424670735624799,0.5353892279687332
16629,8023,2015,35,0.96370061034372,0.7495449191562266
16630,8023,2015,36,0.6424670735624799,0.6424670735624799
16631,8023,2015,37,0.32123353678123995,0.32123353678123995
16632,8023,2015,38,0.0,0.10707784559374665
16633,8023,2015,39,0.0,0.0
16634,8023,2015,40,0.0,0.10707784559374665
16635,8023,2015,41,0.32123353678123995,0.2141556911874933
16636,8023,2015,42,0.32123353678123995,0.2141556911874933
16637,8023,2015,43,0.0,0.10707784559374665
16638,8023,2015,44,0.0,0.0
16639,8023,2015,45,0.0,0.10707784559374665
16640,8023,2015,46,0.32123353678123995,0.10707784559374665
16641,8023,2015,47,0.0,0.2141556911874933
16642,8023,2015,48,0.32123353678123995,0.42831138237498667
16643,8023,2015,49,0.96370061034372,0.5353892279687333
16644,8023,2015,50,0.32123353678123995,0.64246707356248
16645,8023,2015,51,0.6424670735624799,0.4283113823749866
16646,8023,2015,52,0.32123353678123995,0.32123353678123995
16647,8023,2015,53,0.0,0.32123353678123995
16648,8023,2016,1,0.6424670735624799,0.2141556911874933
16649,8023,2016,2,0.0,0.4283113823749866
16650,8023,2016,3,0.6424670735624799,0.6424670735624799
16651,8023,2016,4,1.2849341471249598,0.6424670735624799
16652,8023,2016,5,0.0,0.4283113823749866
16653,8023,2016,6,0.0,0.0
16654,8023,2016,7,0.0,0.10707784559374665
16655,8023,2016,8,0.32123353678123995,0.2141556911874933
16656,8023,2016,9,0.32123353678123995,0.2141556911874933
16657,8023,2016,10,0.0,0.10707784559374665
16658,8023,2016,11,0.0,0.0
16659,8023,2016,12,0.0,0.0
16660,8023,2016,13,0.0,0.0
16661,8023,2016,14,0.0,0.0
16662,8023,2016,15,0.0,0.10707784559374665
16663,8023,2016,16,0.32123353678123995,0.10707784559374665
16664,8023,2016,17,0.0,0.32123353678123995
16665,8023,2016,18,0.6424670735624799,0.2141556911874933
16666,8023,2016,19,0.0,0.2141556911874933
16667,8023,2016,20,0.0,0.0
16668,8023,2016,21,0.0,0.0
16669,8023,2016,22,0.0,0.10707784559374665
16670,8023,2016,23,0.32123353678123995,0.10707784559374665
16671,8023,2016,24,0.0,0.10707784559374665
16672,8023,2016,25,0.0,0.0
16673,8023,2016,26,0.0,0.0
16674,8023,2016,27,0.0,0.0
16675,8023,2016,28,0.0,0.0
16676,8023,2016,29,0.0,0.10707784559374665
16677,8023,2016,30,0.32123353678123995,0.32123353678123995
16678,8023,2016,31,0.6424670735624799,0.6424670735624799
16679,8023,2016,32,0.96370061034372,0.5353892279687332
16680,8023,2016,33,0.0,0.5353892279687332
16681,8023,2016,34,0.6424670735624799,0.2141556911874933
16682,8023,2016,35,0.0,0.4283113823749866
16683,8023,2016,36,0.6424670735624799,0.6424670735624799
16684,8023,2016,37,1.2849341471249598,0.6424670735624799
16685,8023,2016,38,0.0,0.6424670735624799
16686,8023,2016,39,0.6424670735624799,0.32123353678123995
16687,8023,2016,40,0.32123353678123995,0.32123353678123995
16688,8023,2016,41,0.0,0.2141556911874933
16689,8023,2016,42,0.32123353678123995,0.32123353678123995
16690,8023,2016,43,0.6424670735624799,0.6424670735624799
16691,8023,2016,44,0.96370061034372,1.1778563015312133
16692,8023,2016,45,1.92740122068744,1.7132455294999467
16693,8023,2016,46,2.2486347574686802,1.4990898383124536
16694,8023,2016,47,0.32123353678123995,0.9637006103437199
16695,8023,2016,48,0.32123353678123995,0.32123353678123995
16696,8023,2016,49,0.32123353678123995,0.32123353678123995
16697,8023,2016,50,0.32123353678123995,0.2141556911874933
16698,8023,2016,51,0.0,0.6424670735624799
16699,8023,2016,52,1.6061676839061998,0.6424670735624799
16700,8023,2017,1,0.32123353678123995,1.0707784559374665
16701,8023,2017,2,1.2849341471249598,0.5353892279687332
16702,8023,2017,3,0.0,0.6424670735624799
16703,8023,2017,4,0.6424670735624799,0.2141556911874933
16704,8023,2017,5,0.0,0.6424670735624799
16705,8023,2017,6,1.2849341471249598,0.6424670735624799
16706,8023,2017,7,0.6424670735624799,0.7495449191562265
16707,8023,2017,8,0.32123353678123995,0.5353892279687332
16708,8023,2017,9,0.6424670735624799,0.4283113823749866
16709,8023,2017,10,0.32123353678123995,0.32123353678123995
16710,8023,2017,11,0.0,0.2141556911874933
16711,8023,2017,12,0.32123353678123995,0.10707784559374665
16712,8023,2017,13,0.0,0.32123353678123995
16713,8023,2017,14,0.6424670735624799,0.32123353678123995
16714,8023,2017,15,0.32123353678123995,0.32123353678123995
16715,8023,2017,16,0.0,0.2141556911874933
16716,8023,2017,17,0.32123353678123995,0.10707784559374665
16717,8023,2017,18,0.0,0.42831138237498667
16718,8023,2017,19,0.96370061034372,0.5353892279687332
16719,8023,2017,20,0.6424670735624799,0.6424670735624799
16720,8023,2017,21,0.32123353678123995,0.4283113823749866
16721,8023,2017,22,0.32123353678123995,0.32123353678123995
16722,8023,2017,23,0.32123353678123995,0.32123353678123995
16723,8023,2017,24,0.32123353678123995,0.2141556911874933
16724,8023,2017,25,0.0,0.2141556911874933
16725,8023,2017,26,0.32123353678123995,0.10707784559374665
16726,8023,2017,27,0.0,0.2141556911874933
16727,8023,2017,28,0.32123353678123995,0.2141556911874933
16728,8023,2017,29,0.32123353678123995,0.2141556911874933
16729,8023,2017,30,0.0,0.10707784559374665
16730,8023,2017,31,0.0,0.0
16731,8023,2017,32,0.0,0.2141556911874933
16732,8023,2017,33,0.6424670735624799,0.2141556911874933
16733,8023,2017,34,0.0,0.2141556911874933
16734,8023,2017,35,0.0,0.0
16735,8023,2017,36,0.0,0.0
16736,8023,2017,37,0.0,0.0
16737,8023,2017,38,0.0,0.0
16738,8023,2017,39,0.0,0.10707784559374665
16739,8023,2017,40,0.32123353678123995,0.2141556911874933
16740,8023,2017,41,0.32123353678123995,0.32123353678123995
16741,8023,2017,42,0.32123353678123995,0.4283113823749866
16742,8023,2017,43,0.6424670735624799,0.32123353678123995
16743,8023,2017,44,0.0,0.32123353678123995
16744,8023,2017,45,0.32123353678123995,0.2141556911874933
